6837	2238
6837	4290
6837	7074
6837	7076
6837	7228
6837	7316
6837	7847
6837	8046
6837	8224
6837	8295
6837	8342
6837	8505
6837	8869
6837	9181
6837	9182
6837	9284
6837	9330
6837	9567
6838	552
6838	2642
6838	6030
6838	6061
6838	6688
6838	7082
6838	7455
6838	7508
6838	8240
6838	8572
6838	8961
6838	8988
6838	9054
6838	9603
6838	9708
6838	9760
6838	9982
6838	9985
6839	1088
6839	1285
6839	1421
6839	1691
6839	1741
6839	2019
6839	2780
6839	4823
6839	5009
6839	5559
6839	6429
6839	7281
6839	8063
6839	8094
6839	8249
6839	8975
6839	9322
6839	9471
6840	732
6840	1764
6840	2506
6840	3299
6840	3626
6840	4024
6840	5811
6840	6737
6840	8092
6840	8509
6840	8595
6840	8788
6840	8907
6840	9272
6840	9748
6840	9864
6840	9869
6840	9988
6841	1412
6841	1960
6841	4823
6841	5064
6841	5402
6841	5994
6841	6237
6841	6580
6841	7323
6841	7402
6841	7549
6841	7603
6841	7786
6841	8808
6841	8824
6841	8964
6841	9239
6841	9815
6842	3653
6842	5573
6842	5770
6842	5932
6842	6804
6842	7715
6842	8035
6842	8322
6842	9478
6842	9551
6842	9645
6842	9684
6842	9770
6842	9790
6842	9856
6842	9904
6842	9922
6842	9931
6843	1439
6843	2237
6843	3205
6843	3740
6843	3809
6843	5315
6843	5619
6843	5705
6843	6778
6843	7035
6843	8324
6843	9101
6843	9167
6843	9211
6843	9606
6843	9725
6843	9879
6843	9892
6844	935
6844	1349
6844	1567
6844	3197
6844	3959
6844	4551
6844	4571
6844	5251
6844	6799
6844	7650
6844	8145
6844	8763
6844	9655
6844	9762
6844	9779
6844	9836
6844	9927
6844	9949
6845	1204
6845	1965
6845	2232
6845	5226
6845	6231
6845	7965
6845	7978
6845	8764
6845	8869
6845	9249
6845	9270
6845	9289
6845	9385
6845	9420
6845	9445
6845	9467
6845	9683
6845	9732
6846	505
6846	1768
6846	2242
6846	5011
6846	6112
6846	6717
6846	6767
6846	6868
6846	7665
6846	7919
6846	8033
6846	8053
6846	8378
6846	8496
6846	8510
6846	8518
6846	8988
6846	9021
6847	823
6847	1696
6847	3546
6847	3591
6847	4246
6847	4478
6847	4776
6847	7780
6847	8578
6847	8758
6847	8855
6847	8882
6847	8907
6847	9193
6847	9710
6847	9869
6847	9926
6847	9988
6848	1205
6848	1278
6848	2804
6848	5094
6848	5140
6848	6181
6848	6297
6848	7440
6848	8453
6848	8630
6848	8844
6848	9042
6848	9287
6848	9355
6848	9683
6848	9788
6848	9835
6848	9980
6849	3097
6849	5508
6849	7036
6849	7410
6849	7541
6849	8438
6849	8729
6849	8799
6849	9040
6849	9299
6849	9478
6849	9497
6849	9519
6849	9549
6849	9583
6849	9641
6849	9987
6849	9991
6850	4132
6850	4184
6850	4505
6850	4909
6850	5201
6850	6345
6850	7550
6850	8529
6850	8536
6850	8618
6850	9013
6850	9037
6850	9144
6850	9492
6850	9592
6850	9736
6850	9763
6850	9876
6851	207
6851	764
6851	1157
6851	3469
6851	4456
6851	4824
6851	4851
6851	4856
6851	7689
6851	8137
6851	8250
6851	8364
6851	8944
6851	8960
6851	9133
6851	9207
6851	9322
6851	9870
6852	3572
6852	5230
6852	6223
6852	6430
6852	6517
6852	6531
6852	7907
6852	7966
6852	8520
6852	8887
6852	9030
6852	9448
6852	9571
6852	9709
6852	9733
6852	9752
6852	9862
6852	9947
6853	661
6853	1581
6853	2063
6853	2606
6853	3102
6853	3612
6853	4351
6853	5322
6853	5365
6853	5448
6853	5952
6853	5962
6853	7121
6853	7586
6853	7604
6853	8004
6853	8136
6853	9819
6854	256
6854	1066
6854	3194
6854	3625
6854	5081
6854	5401
6854	5510
6854	5938
6854	7029
6854	7241
6854	7438
6854	7786
6854	7818
6854	7952
6854	8674
6854	9007
6854	9206
6854	9969
6855	762
6855	1159
6855	5294
6855	5405
6855	6320
6855	7026
6855	7117
6855	7645
6855	9215
6855	9397
6855	9416
6855	9465
6855	9772
6855	9846
6855	9868
6855	9917
6855	9946
6855	9977
6856	2828
6856	3405
6856	5860
6856	5956
6856	6817
6856	7204
6856	7442
6856	7964
6856	8276
6856	8581
6856	8901
6856	8911
6856	9233
6856	9269
6856	9753
6856	9807
6856	9918
6856	9938
6857	751
6857	3864
6857	5200
6857	5716
6857	6271
6857	6387
6857	6471
6857	6612
6857	7649
6857	7726
6857	7789
6857	8152
6857	8327
6857	9175
6857	9317
6857	9790
6857	9901
6857	9922
6858	607
6858	2581
6858	4341
6858	4411
6858	4977
6858	5892
6858	6222
6858	6477
6858	6697
6858	7510
6858	8180
6858	8219
6858	8268
6858	8282
6858	9038
6858	9053
6858	9348
6858	9772
6859	1181
6859	4293
6859	4478
6859	5012
6859	5115
6859	6768
6859	6796
6859	7284
6859	7926
6859	8548
6859	8840
6859	9537
6859	9744
6859	9778
6859	9883
6859	9908
6859	9965
6859	9975
6860	973
6860	1539
6860	2100
6860	2798
6860	5267
6860	5361
6860	6349
6860	6363
6860	6389
6860	6492
6860	6672
6860	7355
6860	8584
6860	8792
6860	9202
6860	9455
6860	9817
6860	9884
6861	1299
6861	2341
6861	3198
6861	5597
6861	6338
6861	7642
6861	7903
6861	8902
6861	9055
6861	9058
6861	9184
6861	9200
6861	9239
6861	9525
6861	9602
6861	9657
6861	9923
6861	9942
6862	1133
6862	2460
6862	3167
6862	4834
6862	5405
6862	5585
6862	6354
6862	6704
6862	6828
6862	7727
6862	8455
6862	8684
6862	9073
6862	9484
6862	9532
6862	9646
6862	9776
6862	9858
6863	2894
6863	2994
6863	3308
6863	6639
6863	7291
6863	8930
6863	9103
6863	9107
6863	9121
6863	9294
6863	9367
6863	9666
6863	9668
6863	9711
6863	9774
6863	9823
6863	9880
6863	9936
6864	105
6864	319
6864	780
6864	1220
6864	2834
6864	3265
6864	4369
6864	4854
6864	6273
6864	6355
6864	6401
6864	6778
6864	7171
6864	7989
6864	8114
6864	8381
6864	8639
6864	9640
6865	3827
6865	4753
6865	4781
6865	5531
6865	5840
6865	6670
6865	6903
6865	7425
6865	7755
6865	7966
6865	8520
6865	8704
6865	8887
6865	9417
6865	9447
6865	9733
6865	9808
6865	9947
6866	852
6866	2472
6866	2550
6866	3216
6866	4233
6866	5456
6866	6419
6866	6493
6866	7592
6866	7836
6866	8296
6866	8540
6866	9170
6866	9332
6866	9764
6866	9815
6866	9859
6866	9975
6867	1644
6867	2168
6867	3552
6867	6906
6867	7702
6867	7997
6867	8050
6867	8095
6867	8139
6867	8484
6867	8818
6867	9280
6867	9317
6867	9845
6867	9884
6867	9890
6867	9912
6867	9992
6868	1305
6868	1720
6868	2282
6868	3041
6868	3815
6868	4613
6868	6112
6868	6767
6868	6846
6868	7077
6868	7590
6868	7701
6868	7815
6868	8310
6868	8496
6868	9021
6868	9386
6868	9547
6869	115
6869	600
6869	1675
6869	1776
6869	1799
6869	2021
6869	2651
6869	3401
6869	5910
6869	5974
6869	6553
6869	7480
6869	7726
6869	7848
6869	8255
6869	8784
6869	8883
6869	9784
6870	1652
6870	2102
6870	3197
6870	3502
6870	4510
6870	5861
6870	8247
6870	8425
6870	8542
6870	8722
6870	8841
6870	9391
6870	9399
6870	9429
6870	9655
6870	9702
6870	9852
6870	9949
6871	2561
6871	2885
6871	4103
6871	7336
6871	7347
6871	7840
6871	8055
6871	8133
6871	8148
6871	8606
6871	8914
6871	8983
6871	9378
6871	9514
6871	9609
6871	9615
6871	9768
6871	9932
6872	940
6872	1474
6872	2864
6872	4632
6872	6823
6872	7419
6872	7639
6872	7901
6872	8020
6872	8469
6872	8477
6872	8595
6872	8907
6872	9023
6872	9248
6872	9363
6872	9398
6872	9869
6873	2496
6873	6898
6873	7030
6873	8388
6873	8536
6873	8655
6873	8700
6873	8876
6873	8928
6873	8979
6873	9000
6873	9009
6873	9038
6873	9120
6873	9282
6873	9387
6873	9409
6873	9529
6874	373
6874	1197
6874	2823
6874	4242
6874	5336
6874	6763
6874	8190
6874	8227
6874	8241
6874	8557
6874	8791
6874	8806
6874	9008
6874	9168
6874	9702
6874	9703
6874	9879
6874	9969
6875	6475
6875	7473
6875	7488
6875	7606
6875	7746
6875	8114
6875	8521
6875	8661
6875	8825
6875	8999
6875	9010
6875	9090
6875	9115
6875	9352
6875	9476
6875	9792
6875	9847
6875	9892
6876	3252
6876	4813
6876	6197
6876	6700
6876	7277
6876	7372
6876	7597
6876	8214
6876	8603
6876	8663
6876	8870
6876	9091
6876	9269
6876	9526
6876	9731
6876	9780
6876	9885
6876	9916
6877	311
6877	7144
6877	7437
6877	7836
6877	8420
6877	8595
6877	8788
6877	9023
6877	9143
6877	9193
6877	9227
6877	9325
6877	9327
6877	9398
6877	9748
6877	9796
6877	9869
6877	9926
6878	310
6878	4754
6878	5741
6878	5937
6878	6356
6878	6519
6878	7504
6878	8124
6878	8132
6878	8224
6878	8484
6878	8691
6878	8932
6878	8949
6878	9429
6878	9462
6878	9473
6878	9728
6879	635
6879	3166
6879	4178
6879	5446
6879	5870
6879	6265
6879	6488
6879	6915
6879	7069
6879	7567
6879	7589
6879	7616
6879	8030
6879	8185
6879	8649
6879	8769
6879	9305
6879	9653
6879	9654
6880	329
6880	453
6880	4577
6880	5184
6880	5798
6880	5858
6880	6259
6880	6502
6880	6891
6880	7346
6880	7438
6880	7515
6880	7579
6880	7651
6880	7778
6880	8160
6880	8181
6880	8540
6880	8878
6881	148
6881	226
6881	767
6881	1093
6881	2330
6881	3235
6881	3916
6881	4231
6881	5050
6881	5865
6881	6836
6881	8721
6881	8735
6881	8922
6881	8939
6881	8968
6881	9034
6881	9210
6881	9940
6882	2516
6882	3598
6882	3765
6882	3865
6882	6746
6882	7158
6882	8111
6882	8146
6882	8454
6882	8560
6882	8583
6882	8680
6882	9160
6882	9245
6882	9277
6882	9406
6882	9539
6882	9574
6882	9876
6883	2458
6883	3847
6883	5698
6883	7081
6883	7192
6883	7881
6883	8132
6883	8139
6883	9161
6883	9371
6883	9431
6883	9603
6883	9686
6883	9850
6883	9853
6883	9871
6883	9946
6883	9979
6883	9990
6884	140
6884	658
6884	1805
6884	4461
6884	5782
6884	5790
6884	6088
6884	6348
6884	7963
6884	8690
6884	8764
6884	9443
6884	9594
6884	9613
6884	9723
6884	9737
6884	9835
6884	9837
6884	9964
6885	747
6885	1160
6885	3287
6885	4415
6885	4429
6885	4452
6885	5158
6885	6320
6885	7802
6885	8055
6885	9054
6885	9128
6885	9539
6885	9774
6885	9895
6885	9908
6885	9953
6885	9982
6885	9985
6886	1058
6886	2559
6886	5333
6886	5502
6886	5635
6886	6718
6886	7274
6886	7468
6886	7489
6886	8588
6886	8654
6886	8674
6886	9159
6886	9262
6886	9488
6886	9508
6886	9701
6886	9708
6886	9952
6887	2817
6887	3097
6887	3816
6887	6418
6887	7765
6887	8093
6887	8438
6887	9046
6887	9228
6887	9302
6887	9478
6887	9497
6887	9583
6887	9641
6887	9794
6887	9880
6887	9915
6887	9977
6887	9991
6888	2446
6888	4883
6888	5159
6888	5470
6888	8066
6888	8588
6888	9108
6888	9188
6888	9199
6888	9252
6888	9513
6888	9521
6888	9669
6888	9781
6888	9797
6888	9829
6888	9891
6888	9939
6888	9958
6889	3698
6889	5503
6889	6793
6889	7114
6889	7776
6889	8441
6889	8552
6889	8747
6889	9202
6889	9221
6889	9283
6889	9288
6889	9603
6889	9625
6889	9690
6889	9785
6889	9816
6889	9828
6889	9898
6890	4148
6890	4481
6890	6222
6890	6452
6890	7036
6890	7601
6890	7782
6890	8438
6890	8729
6890	9046
6890	9302
6890	9396
6890	9413
6890	9583
6890	9606
6890	9641
6890	9794
6890	9915
6890	9987
6891	2092
6891	2304
6891	4787
6891	5184
6891	5738
6891	5984
6891	6259
6891	6502
6891	6880
6891	7438
6891	7515
6891	7579
6891	7651
6891	7802
6891	8002
6891	8160
6891	8181
6891	8594
6891	9578
6892	3126
6892	3975
6892	4225
6892	4944
6892	5301
6892	5321
6892	5378
6892	5841
6892	6150
6892	6158
6892	6355
6892	8800
6892	9136
6892	9177
6892	9304
6892	9641
6892	9669
6892	9865
6892	9996
6893	127
6893	5163
6893	6964
6893	7083
6893	7916
6893	8103
6893	8506
6893	8714
6893	8973
6893	9127
6893	9179
6893	9379
6893	9439
6893	9632
6893	9636
6893	9775
6893	9793
6893	9805
6893	9928
6894	4840
6894	6185
6894	6919
6894	6965
6894	7120
6894	7244
6894	7328
6894	7653
6894	7751
6894	7856
6894	8204
6894	8642
6894	9151
6894	9435
6894	9561
6894	9595
6894	9810
6894	9849
6894	9937
6895	1436
6895	1793
6895	2537
6895	3852
6895	5201
6895	5876
6895	6147
6895	6499
6895	7086
6895	7801
6895	8128
6895	8206
6895	9018
6895	9438
6895	9613
6895	9637
6895	9679
6895	9832
6895	9885
6896	296
6896	308
6896	624
6896	853
6896	2947
6896	5775
6896	5899
6896	6903
6896	7146
6896	7448
6896	7545
6896	8303
6896	9109
6896	9200
6896	9209
6896	9239
6896	9525
6896	9657
6896	9923
6897	2093
6897	3648
6897	4595
6897	4668
6897	5070
6897	6392
6897	7146
6897	7909
6897	7958
6897	8104
6897	8489
6897	9117
6897	9253
6897	9416
6897	9664
6897	9718
6897	9846
6897	9868
6897	9977
6898	3776
6898	4060
6898	5564
6898	5975
6898	6157
6898	6873
6898	7250
6898	7928
6898	8647
6898	8667
6898	9045
6898	9362
6898	9373
6898	9445
6898	9554
6898	9566
6898	9682
6898	9934
6898	9936
6899	410
6899	4652
6899	4951
6899	5314
6899	5945
6899	6303
6899	6716
6899	8008
6899	8024
6899	8510
6899	8624
6899	8629
6899	8657
6899	8859
6899	8884
6899	9088
6899	9191
6899	9283
6899	9751
6900	911
6900	4922
6900	4975
6900	5320
6900	7294
6900	7369
6900	7457
6900	7501
6900	7601
6900	7675
6900	7874
6900	8345
6900	8495
6900	8904
6900	8963
6900	8967
6900	9677
6900	9741
6900	9922
6901	527
6901	4256
6901	4699
6901	5255
6901	6381
6901	7131
6901	7270
6901	7839
6901	8126
6901	8351
6901	8387
6901	8521
6901	8826
6901	8865
6901	8893
6901	9175
6901	9271
6901	9348
6901	9984
6902	1203
6902	1757
6902	2968
6902	3203
6902	4537
6902	4597
6902	4948
6902	5255
6902	5709
6902	5832
6902	6689
6902	6727
6902	6747
6902	7099
6902	7332
6902	7475
6902	8612
6902	9091
6902	9829
6903	1165
6903	1270
6903	2958
6903	4713
6903	5308
6903	6759
6903	6789
6903	6792
6903	6865
6903	6896
6903	7364
6903	7785
6903	8264
6903	8272
6903	8333
6903	8940
6903	9382
6903	9758
6903	9806
6904	342
6904	1513
6904	1688
6904	3526
6904	4359
6904	4378
6904	5075
6904	5913
6904	6765
6904	7118
6904	7297
6904	7305
6904	7354
6904	7409
6904	7809
6904	8294
6904	8575
6904	9448
6904	9863
6905	3300
6905	3391
6905	7220
6905	7432
6905	8724
6905	8991
6905	9105
6905	9194
6905	9422
6905	9544
6905	9577
6905	9580
6905	9709
6905	9763
6905	9841
6905	9894
6905	9919
6905	9927
6905	9997
6906	2004
6906	5629
6906	5776
6906	6867
6906	7313
6906	7906
6906	7997
6906	8049
6906	8050
6906	8091
6906	8095
6906	8599
6906	8818
6906	8875
6906	9280
6906	9535
6906	9850
6906	9890
6906	9992
6907	2257
6907	3496
6907	5855
6907	6659
6907	6922
6907	7493
6907	8068
6907	8077
6907	8136
6907	8258
6907	8293
6907	8307
6907	8895
6907	8958
6907	9154
6907	9457
6907	9678
6907	9742
6907	9999
6908	5529
6908	8017
6908	8813
6908	8847
6908	8863
6908	9021
6908	9087
6908	9400
6908	9401
6908	9541
6908	9571
6908	9574
6908	9576
6908	9626
6908	9667
6908	9719
6908	9841
6908	9896
6908	9903
6909	1161
6909	3233
6909	3922
6909	3961
6909	4459
6909	5681
6909	7598
6909	8051
6909	8129
6909	8243
6909	8362
6909	8899
6909	9165
6909	9186
6909	9326
6909	9563
6909	9698
6909	9945
6909	9963
6910	443
6910	4897
6910	5426
6910	5918
6910	5966
6910	6105
6910	6987
6910	7028
6910	7630
6910	7763
6910	7986
6910	8673
6910	8745
6910	8751
6910	8906
6910	9172
6910	9273
6910	9404
6910	9764
6911	414
6911	670
6911	2221
6911	2395
6911	2755
6911	6211
6911	7512
6911	7601
6911	8386
6911	8711
6911	9359
6911	9516
6911	9770
6911	9771
6911	9776
6911	9785
6911	9833
6911	9854
6911	9930
6912	198
6912	938
6912	1051
6912	1208
6912	2164
6912	4446
6912	6279
6912	6317
6912	6796
6912	7316
6912	7361
6912	7477
6912	7560
6912	8538
6912	8744
6912	9284
6912	9334
6912	9419
6912	9511
6913	2032
6913	3780
6913	5375
6913	6173
6913	6178
6913	6631
6913	7295
6913	7324
6913	7344
6913	7361
6913	7558
6913	8538
6913	8744
6913	8948
6913	9020
6913	9284
6913	9608
6913	9691
6913	9695
6914	3887
6914	4446
6914	5865
6914	6178
6914	7823
6914	7846
6914	7890
6914	8201
6914	8323
6914	8538
6914	8546
6914	8671
6914	9182
6914	9284
6914	9334
6914	9419
6914	9751
6914	9846
6914	9969
6915	1583
6915	3394
6915	3743
6915	4114
6915	4726
6915	6508
6915	6879
6915	7001
6915	7069
6915	8104
6915	8266
6915	8301
6915	8472
6915	8524
6915	8649
6915	8815
6915	9305
6915	9654
6915	9998
6916	3564
6916	3586
6916	3698
6916	7397
6916	7803
6916	8544
6916	8701
6916	9078
6916	9080
6916	9198
6916	9379
6916	9502
6916	9575
6916	9636
6916	9674
6916	9741
6916	9775
6916	9843
6916	9909
6917	469
6917	4708
6917	5290
6917	5318
6917	5949
6917	5976
6917	6785
6917	7425
6917	8078
6917	8147
6917	8705
6917	8742
6917	9053
6917	9100
6917	9103
6917	9411
6917	9971
6917	9980
6917	9999
6918	1518
6918	1928
6918	3308
6918	5177
6918	6270
6918	6403
6918	7594
6918	7870
6918	7954
6918	8356
6918	8729
6918	8814
6918	9179
6918	9478
6918	9485
6918	9497
6918	9606
6918	9641
6918	9991
6919	680
6919	1590
6919	2393
6919	3938
6919	5787
6919	6894
6919	7089
6919	7751
6919	7884
6919	8038
6919	8204
6919	8392
6919	8566
6919	9003
6919	9151
6919	9435
6919	9561
6919	9595
6919	9937
6920	1000
6920	1084
6920	1225
6920	1616
6920	3465
6920	3959
6920	6108
6920	6479
6920	6551
6920	6951
6920	7624
6920	7628
6920	7671
6920	9013
6920	9024
6920	9069
6920	9159
6920	9311
6920	9564
6921	810
6921	6646
6921	6777
6921	7440
6921	7610
6921	8230
6921	8236
6921	8626
6921	8760
6921	9116
6921	9163
6921	9265
6921	9312
6921	9669
6921	9795
6921	9843
6921	9895
6921	9948
6921	9952
6922	542
6922	2049
6922	2390
6922	3030
6922	3986
6922	5847
6922	6907
6922	7614
6922	7968
6922	8734
6922	9152
6922	9165
6922	9243
6922	9483
6922	9562
6922	9627
6922	9740
6922	9807
6922	9999
6923	1285
6923	1691
6923	2181
6923	2720
6923	3613
6923	4489
6923	4819
6923	5009
6923	6217
6923	7281
6923	7306
6923	7524
6923	7785
6923	8369
6923	8637
6923	8807
6923	8815
6923	8861
6923	8975
6924	1586
6924	2787
6924	3120
6924	3638
6924	5131
6924	5223
6924	5507
6924	5635
6924	6449
6924	6576
6924	7875
6924	7990
6924	8674
6924	9265
6924	9354
6924	9614
6924	9680
6924	9929
6924	9952
6925	3990
6925	4762
6925	6507
6925	6982
6925	7291
6925	7557
6925	7935
6925	8077
6925	8120
6925	8604
6925	8708
6925	8711
6925	8783
6925	8788
6925	9218
6925	9316
6925	9487
6925	9542
6925	9706
6926	1393
6926	1797
6926	3750
6926	5934
6926	7426
6926	7784
6926	8371
6926	8689
6926	8772
6926	9033
6926	9053
6926	9347
6926	9426
6926	9758
6926	9832
6926	9928
6926	9960
6926	9971
6926	9999
6927	977
6927	1766
6927	3476
6927	3515
6927	3821
6927	4072
6927	5468
6927	6331
6927	6701
6927	7414
6927	7640
6927	7654
6927	8432
6927	8757
6927	9284
6927	9487
6927	9513
6927	9653
6927	9751
6928	380
6928	1775
6928	4593
6928	4887
6928	5271
6928	5580
6928	6235
6928	6609
6928	7217
6928	7622
6928	7803
6928	7967
6928	8082
6928	8175
6928	8600
6928	9163
6928	9251
6928	9446
6928	9523
6929	1028
6929	1091
6929	3244
6929	4191
6929	5668
6929	6148
6929	7422
6929	8417
6929	8966
6929	9039
6929	9253
6929	9397
6929	9416
6929	9664
6929	9718
6929	9846
6929	9868
6929	9904
6929	9977
6930	1240
6930	3743
6930	6109
6930	7421
6930	7563
6930	7708
6930	7861
6930	8249
6930	8542
6930	8587
6930	8887
6930	9348
6930	9429
6930	9454
6930	9510
6930	9572
6930	9739
6930	9921
6930	9949
6931	204
6931	2039
6931	2230
6931	2930
6931	3786
6931	4357
6931	5665
6931	5945
6931	6324
6931	6558
6931	6571
6931	6635
6931	6738
6931	7395
6931	7555
6931	8831
6931	8886
6931	9162
6931	9830
6932	5169
6932	5684
6932	6573
6932	6985
6932	7351
6932	7471
6932	7658
6932	8270
6932	8413
6932	8776
6932	8835
6932	9202
6932	9256
6932	9611
6932	9625
6932	9717
6932	9828
6932	9884
6932	9898
6933	760
6933	3370
6933	3443
6933	4026
6933	4816
6933	5403
6933	5573
6933	6219
6933	7962
6933	8109
6933	8403
6933	8933
6933	9046
6933	9145
6933	9369
6933	9392
6933	9862
6933	9863
6933	9901
6934	372
6934	537
6934	942
6934	2179
6934	2419
6934	2719
6934	4363
6934	5313
6934	5930
6934	7096
6934	7175
6934	7670
6934	7745
6934	7753
6934	8137
6934	8199
6934	8545
6934	8593
6934	9951
6935	474
6935	3677
6935	3687
6935	3744
6935	4070
6935	5524
6935	5747
6935	6361
6935	6602
6935	6692
6935	6798
6935	7272
6935	7384
6935	7641
6935	8143
6935	8694
6935	9065
6935	9503
6935	9990
6936	565
6936	976
6936	1893
6936	2431
6936	3096
6936	3151
6936	3572
6936	3973
6936	4778
6936	5063
6936	6146
6936	6812
6936	7520
6936	7537
6936	8062
6936	8363
6936	8376
6936	9933
6936	9998
6937	940
6937	1260
6937	1629
6937	2976
6937	3569
6937	3774
6937	7258
6937	7467
6937	7484
6937	8408
6937	8469
6937	8578
6937	8648
6937	8855
6937	9143
6937	9193
6937	9269
6937	9322
6937	9748
6938	1922
6938	1949
6938	1999
6938	4675
6938	4803
6938	5838
6938	6049
6938	6471
6938	7029
6938	7490
6938	7638
6938	7772
6938	8047
6938	8066
6938	8152
6938	8327
6938	8439
6938	9443
6938	9494
6939	993
6939	1840
6939	2977
6939	3833
6939	5459
6939	6398
6939	6807
6939	7839
6939	8678
6939	8792
6939	8899
6939	8955
6939	9060
6939	9089
6939	9096
6939	9175
6939	9558
6939	9826
6939	9984
6940	553
6940	1363
6940	2281
6940	3056
6940	4837
6940	5552
6940	5856
6940	7008
6940	7543
6940	7584
6940	7693
6940	7972
6940	8594
6940	9140
6940	9223
6940	9249
6940	9542
6940	9822
6940	9972
6941	3503
6941	3721
6941	4332
6941	4940
6941	5711
6941	6683
6941	7296
6941	8306
6941	8636
6941	8929
6941	8940
6941	8999
6941	9035
6941	9278
6941	9379
6941	9670
6941	9847
6941	9913
6941	9964
6942	165
6942	3149
6942	7482
6942	7511
6942	7804
6942	8341
6942	8351
6942	8615
6942	9226
6942	9299
6942	9335
6942	9357
6942	9470
6942	9604
6942	9640
6942	9765
6942	9868
6942	9918
6942	9986
6943	3039
6943	4043
6943	4055
6943	5494
6943	5747
6943	5953
6943	7198
6943	7208
6943	7469
6943	7556
6943	7922
6943	8528
6943	8585
6943	8614
6943	8686
6943	8960
6943	9751
6943	9845
6943	9986
6944	2033
6944	3756
6944	4967
6944	5797
6944	6300
6944	6707
6944	7949
6944	8300
6944	8568
6944	8841
6944	9169
6944	9451
6944	9488
6944	9600
6944	9695
6944	9762
6944	9806
6944	9943
6944	9987
6945	2509
6945	4598
6945	5387
6945	5995
6945	6460
6945	6610
6945	6712
6945	7191
6945	7890
6945	8353
6945	8540
6945	9007
6945	9015
6945	9150
6945	9208
6945	9392
6945	9642
6945	9699
6945	9792
6946	442
6946	568
6946	2388
6946	2412
6946	4469
6946	4546
6946	5535
6946	6060
6946	6172
6946	6462
6946	6515
6946	7323
6946	7453
6946	7717
6946	7816
6946	7970
6946	8087
6946	9393
6946	9956
6947	2783
6947	4175
6947	4290
6947	4393
6947	5155
6947	6397
6947	6789
6947	8028
6947	8111
6947	8597
6947	8740
6947	8755
6947	8930
6947	9136
6947	9246
6947	9344
6947	9390
6947	9714
6947	9746
6948	548
6948	3236
6948	4117
6948	4139
6948	4211
6948	5795
6948	5943
6948	6052
6948	6699
6948	8223
6948	8531
6948	8887
6948	9166
6948	9410
6948	9453
6948	9556
6948	9775
6948	9902
6948	9979
6949	833
6949	2166
6949	4285
6949	4405
6949	5118
6949	5293
6949	5392
6949	5448
6949	7586
6949	7763
6949	8296
6949	8329
6949	8484
6949	8638
6949	8924
6949	9709
6949	9819
6949	9925
6949	9993
6950	3712
6950	6699
6950	7054
6950	7214
6950	7284
6950	7546
6950	7788
6950	7882
6950	8559
6950	8563
6950	9268
6950	9454
6950	9530
6950	9537
6950	9544
6950	9759
6950	9768
6950	9878
6950	9985
6951	2557
6951	3644
6951	4030
6951	6182
6951	6304
6951	6551
6951	6920
6951	7646
6951	7739
6951	8060
6951	8444
6951	8858
6951	9024
6951	9069
6951	9107
6951	9191
6951	9485
6951	9488
6951	9564
6952	120
6952	541
6952	1373
6952	2476
6952	5340
6952	5478
6952	5696
6952	6412
6952	7105
6952	7736
6952	7787
6952	8614
6952	8867
6952	8962
6952	9180
6952	9236
6952	9308
6952	9578
6952	9987
6953	379
6953	1468
6953	5178
6953	5991
6953	7734
6953	7966
6953	8274
6953	8313
6953	8604
