3996	2162
3996	3805
3996	3884
3996	4148
3996	4219
3996	4221
3996	4490
3996	4635
3996	4962
3997	1261
3997	1265
3997	1631
3997	2956
3997	3846
3997	3977
3997	4149
3997	4261
3997	4424
3997	4485
3997	4587
3997	4849
3997	4874
3997	4898
3998	119
3998	583
3998	803
3998	1576
3998	1891
3998	1914
3998	3429
3998	3770
3998	3900
3998	3912
3998	4383
3998	4734
3998	4839
3998	4897
3999	1440
3999	1717
3999	1762
3999	2052
3999	3477
3999	3540
3999	3550
3999	3832
3999	3875
3999	4017
3999	4217
3999	4227
3999	4723
3999	4892
4000	172
4000	1322
4000	2304
4000	3452
4000	3494
4000	3715
4000	4288
4000	4390
4000	4535
4000	4618
4000	4677
4000	4850
4000	4890
4000	4933
4001	539
4001	584
4001	1273
4001	1363
4001	2918
4001	3133
4001	3788
4001	3949
4001	4177
4001	4632
4001	4821
4001	4866
4001	4874
4001	4963
4002	1277
4002	1308
4002	2222
4002	3970
4002	4074
4002	4181
4002	4370
4002	4693
4002	4818
4002	4833
4002	4859
4002	4865
4002	4964
4002	4992
4003	904
4003	1243
4003	2010
4003	2757
4003	2881
4003	3048
4003	3176
4003	3335
4003	3541
4003	3616
4003	3958
4003	4751
4003	4865
4003	4960
4004	651
4004	2086
4004	3052
4004	3489
4004	3819
4004	3856
4004	3878
4004	4321
4004	4641
4004	4735
4004	4816
4004	4828
4004	4923
4004	4934
4005	1233
4005	1567
4005	2244
4005	4009
4005	4380
4005	4477
4005	4572
4005	4592
4005	4606
4005	4686
4005	4698
4005	4826
4005	4834
4005	4885
4006	250
4006	2230
4006	3313
4006	3926
4006	4011
4006	4062
4006	4093
4006	4255
4006	4811
4006	4815
4006	4826
4006	4898
4006	4982
4006	4991
4007	47
4007	854
4007	1271
4007	1478
4007	1797
4007	1942
4007	2371
4007	2537
4007	2852
4007	3382
4007	3481
4007	3660
4007	3855
4007	4782
4008	200
4008	655
4008	1544
4008	2778
4008	2907
4008	3333
4008	3367
4008	3378
4008	3507
4008	3518
4008	3553
4008	3687
4008	4770
4008	4879
4009	6
4009	2007
4009	2410
4009	3516
4009	3732
4009	3849
4009	4005
4009	4106
4009	4583
4009	4606
4009	4646
4009	4674
4009	4834
4009	4972
4010	229
4010	309
4010	420
4010	2626
4010	3023
4010	3162
4010	3658
4010	3718
4010	4057
4010	4099
4010	4271
4010	4301
4010	4963
4010	4969
4011	163
4011	2414
4011	3543
4011	3602
4011	3777
4011	4006
4011	4389
4011	4683
4011	4714
4011	4811
4011	4815
4011	4825
4011	4982
4011	4991
4012	2060
4012	3299
4012	3775
4012	3828
4012	3861
4012	4022
4012	4235
4012	4286
4012	4769
4012	4798
4012	4804
4012	4922
4012	4950
4012	4952
4013	104
4013	389
4013	796
4013	1339
4013	3002
4013	3131
4013	3715
4013	4034
4013	4258
4013	4332
4013	4370
4013	4617
4013	4699
4013	4937
4014	2844
4014	3081
4014	3242
4014	3516
4014	4085
4014	4095
4014	4413
4014	4461
4014	4504
4014	4563
4014	4584
4014	4802
4014	4849
4014	4990
4015	1661
4015	2115
4015	2395
4015	3225
4015	3388
4015	3696
4015	3752
4015	3762
4015	3842
4015	4058
4015	4312
4015	4452
4015	4662
4015	4758
4016	1528
4016	2709
4016	2911
4016	3601
4016	3687
4016	4060
4016	4342
4016	4495
4016	4604
4016	4626
4016	4800
4016	4876
4016	4974
4016	4989
4017	282
4017	463
4017	1721
4017	2641
4017	3496
4017	3627
4017	3933
4017	3999
4017	4140
4017	4478
4017	4743
4017	4844
4017	4918
4017	4959
4018	1399
4018	1919
4018	2220
4018	3208
4018	3236
4018	3250
4018	3530
4018	3869
4018	4094
4018	4260
4018	4453
4018	4570
4018	4585
4018	4760
4019	126
4019	426
4019	2174
4019	2332
4019	2903
4019	3055
4019	3722
4019	4203
4019	4224
4019	4387
4019	4518
4019	4642
4019	4835
4019	4968
4020	762
4020	1793
4020	3157
4020	3207
4020	3358
4020	3748
4020	4171
4020	4193
4020	4461
4020	4841
4020	4895
4020	4910
4020	4925
4020	4983
4021	1786
4021	1897
4021	2306
4021	2384
4021	3370
4021	3559
4021	3731
4021	4341
4021	4539
4021	4760
4021	4856
4021	4927
4021	4979
4021	4984
4022	1283
4022	1394
4022	2060
4022	2225
4022	2985
4022	3989
4022	4012
4022	4241
4022	4645
4022	4682
4022	4804
4022	4805
4022	4855
4022	4952
4023	349
4023	2180
4023	2497
4023	2769
4023	3522
4023	3861
4023	3879
4023	3917
4023	3929
4023	4041
4023	4675
4023	4695
4023	4757
4023	4999
4024	453
4024	1346
4024	2055
4024	4032
4024	4108
4024	4132
4024	4487
4024	4576
4024	4706
4024	4743
4024	4878
4024	4939
4024	4940
4024	4999
4025	1463
4025	2013
4025	2973
4025	3101
4025	3962
4025	4454
4025	4558
4025	4566
4025	4592
4025	4619
4025	4750
4025	4774
4025	4822
4025	4915
4026	1548
4026	1917
4026	2154
4026	2971
4026	3214
4026	3622
4026	3968
4026	4257
4026	4368
4026	4451
4026	4482
4026	4746
4026	4780
4026	4945
4027	1241
4027	2042
4027	2551
4027	2928
4027	3496
4027	3595
4027	3627
4027	3834
4027	3842
4027	4844
4027	4847
4027	4890
4027	4907
4027	4965
4028	3069
4028	3094
4028	3133
4028	3397
4028	3788
4028	3949
4028	4097
4028	4099
4028	4497
4028	4632
4028	4791
4028	4819
4028	4874
4028	4963
4029	2994
4029	3301
4029	3573
4029	3682
4029	3755
4029	4163
4029	4220
4029	4467
4029	4520
4029	4643
4029	4745
4029	4842
4029	4874
4029	4877
4030	489
4030	1176
4030	2488
4030	2765
4030	2850
4030	2879
4030	3122
4030	3598
4030	3816
4030	4111
4030	4292
4030	4362
4030	4435
4030	4926
4031	25
4031	302
4031	1523
4031	1831
4031	2242
4031	2509
4031	3211
4031	3971
4031	4055
4031	4309
4031	4593
4031	4759
4031	4820
4031	4904
4032	644
4032	2064
4032	2772
4032	3904
4032	3910
4032	3933
4032	4024
4032	4173
4032	4387
4032	4576
4032	4608
4032	4638
4032	4721
4032	4878
4033	2217
4033	2549
4033	2562
4033	2953
4033	2955
4033	3220
4033	3726
4033	4417
4033	4436
4033	4492
4033	4501
4033	4765
4033	4846
4033	4979
4034	222
4034	1513
4034	1719
4034	1822
4034	2683
4034	2887
4034	3002
4034	3131
4034	4013
4034	4258
4034	4326
4034	4370
4034	4557
4034	4699
4035	1363
4035	2405
4035	3267
4035	3476
4035	3628
4035	3784
4035	4114
4035	4523
4035	4645
4035	4714
4035	4777
4035	4854
4035	4871
4035	4898
4036	3003
4036	3775
4036	4235
4036	4336
4036	4353
4036	4521
4036	4682
4036	4811
4036	4828
4036	4831
4036	4922
4036	4943
4036	4950
4036	4952
4037	1405
4037	1556
4037	2003
4037	2946
4037	3435
4037	3442
4037	3862
4037	3876
4037	3985
4037	4557
4037	4854
4037	4857
4037	4866
4037	4924
4038	161
4038	641
4038	1682
4038	1978
4038	2030
4038	2340
4038	2630
4038	2943
4038	3502
4038	3529
4038	3851
4038	4179
4038	4397
4038	4763
4039	148
4039	1275
4039	2254
4039	2596
4039	2650
4039	2791
4039	3003
4039	3013
4039	3548
4039	3677
4039	4351
4039	4407
4039	4713
4039	4945
4040	1207
4040	1705
4040	2176
4040	2673
4040	2688
4040	2763
4040	2864
4040	3432
4040	3498
4040	3959
4040	4273
4040	4369
4040	4669
4040	4978
4041	132
4041	186
4041	1283
4041	3050
4041	4023
4041	4132
4041	4189
4041	4238
4041	4319
4041	4323
4041	4648
4041	4663
4041	4706
4041	4999
4042	1532
4042	1770
4042	1949
4042	2601
4042	2929
4042	3150
4042	3493
4042	3495
4042	3516
4042	4413
4042	4470
4042	4551
4042	4802
4042	4947
4043	469
4043	2868
4043	2927
4043	3191
4043	3201
4043	3728
4043	3868
4043	4354
4043	4445
4043	4547
4043	4599
4043	4788
4043	4829
4043	4909
4044	1114
4044	1228
4044	1861
4044	1865
4044	1933
4044	2000
4044	2751
4044	3879
4044	3971
4044	4134
4044	4398
4044	4712
4044	4728
4044	4861
4045	811
4045	1374
4045	1614
4045	3183
4045	3710
4045	4484
4045	4577
4045	4698
4045	4759
4045	4797
4045	4813
4045	4935
4045	4971
4045	4997
4046	243
4046	487
4046	621
4046	879
4046	2252
4046	2593
4046	3200
4046	3260
4046	3907
4046	3972
4046	4135
4046	4688
4046	4964
4046	4999
4047	1209
4047	1725
4047	1999
4047	2087
4047	2379
4047	3340
4047	3411
4047	4395
4047	4661
4047	4689
4047	4804
4047	4810
4047	4819
4047	4924
4048	85
4048	477
4048	1210
4048	1686
4048	1889
4048	1986
4048	2417
4048	2624
4048	2631
4048	3415
4048	4849
4048	4894
4048	4948
4048	4977
4049	1465
4049	1774
4049	2113
4049	2274
4049	2677
4049	2698
4049	3361
4049	3481
4049	3609
4049	4783
4049	4809
4049	4919
4049	4975
4049	4991
4050	346
4050	1589
4050	2010
4050	2925
4050	3341
4050	3503
4050	3759
4050	3811
4050	3832
4050	4406
4050	4594
4050	4612
4050	4794
4050	4992
4051	140
4051	320
4051	1231
4051	1494
4051	2741
4051	2893
4051	3651
4051	3920
4051	4197
4051	4349
4051	4675
4051	4731
4051	4786
4051	4953
4052	1526
4052	2516
4052	3123
4052	3314
4052	3839
4052	3887
4052	3917
4052	4382
4052	4598
4052	4609
4052	4645
4052	4679
4052	4774
4052	4854
4053	2510
4053	3723
4053	4122
4053	4126
4053	4169
4053	4264
4053	4334
4053	4446
4053	4584
4053	4771
4053	4890
4053	4932
4053	4938
4053	4996
4054	173
4054	207
4054	1559
4054	1626
4054	2441
4054	3582
4054	3762
4054	4157
4054	4439
4054	4725
4054	4956
4054	4967
4054	4970
4054	4997
4055	457
4055	2981
4055	3169
4055	3315
4055	3885
4055	4031
4055	4295
4055	4305
4055	4350
4055	4463
4055	4887
4055	4904
4055	4962
4055	4993
4056	1063
4056	1313
4056	1965
4056	2426
4056	3811
4056	3860
4056	4322
4056	4338
4056	4541
4056	4622
4056	4862
4056	4900
4056	4928
4056	4998
4057	1185
4057	2083
4057	2716
4057	2794
4057	4010
4057	4087
4057	4133
4057	4417
4057	4831
4057	4922
4057	4942
4057	4950
4057	4975
4057	4989
4058	787
4058	1231
4058	1653
4058	1661
4058	2687
4058	3017
4058	3091
4058	4015
4058	4662
4058	4758
4058	4787
4058	4790
4058	4831
4058	4997
4059	565
4059	778
4059	1777
4059	2376
4059	2538
4059	2725
4059	3341
4059	3447
4059	3871
4059	3872
4059	4366
4059	4526
4059	4625
4059	5000
4060	593
4060	1042
4060	3167
4060	3688
4060	4016
4060	4089
4060	4342
4060	4410
4060	4495
4060	4507
4060	4626
4060	4800
4060	4876
4060	4974
4061	961
4061	1295
4061	1812
4061	1962
4061	2959
4061	3404
4061	3656
4061	4306
4061	4459
4061	4692
4061	4749
4061	4806
4061	4885
4061	4993
4062	917
4062	3372
4062	3938
4062	4006
4062	4105
4062	4154
4062	4335
4062	4531
4062	4588
4062	4608
4062	4721
4062	4747
4062	4878
4062	4903
4063	1378
4063	1440
4063	1720
4063	1965
4063	3323
4063	3387
4063	3529
4063	3695
4063	3851
4063	3931
4063	4434
4063	4724
4063	4729
4063	4763
4064	397
4064	417
4064	838
4064	949
4064	1685
4064	2675
4064	3097
4064	3173
4064	3725
4064	3957
4064	4128
4064	4334
4064	4711
4064	4851
4065	797
4065	1236
4065	1771
4065	3448
4065	3634
4065	4437
4065	4451
4065	4509
4065	4603
4065	4676
4065	4697
4065	4737
4065	4805
4065	4839
4066	2067
4066	2241
4066	2726
4066	2982
4066	3307
4066	3696
4066	3778
4066	4123
4066	4452
4066	4515
4066	4662
4066	4758
4066	4787
4066	4790
4067	171
4067	2408
4067	2536
4067	2781
4067	2856
4067	3468
4067	3576
4067	3714
4067	3813
4067	4116
4067	4493
4067	4764
4067	4891
4067	4942
4068	1391
4068	2711
4068	2949
4068	3028
4068	3808
4068	4256
4068	4658
4068	4726
4068	4832
4068	4858
4068	4892
4068	4913
4068	4966
4068	4981
4069	100
4069	1413
4069	1758
4069	2056
4069	2175
4069	2588
4069	2788
4069	4234
4069	4687
4069	4719
4069	4722
4069	4736
4069	4748
4069	4879
4070	45
4070	2224
4070	3251
4070	3282
4070	3327
4070	3385
4070	3823
4070	4079
4070	4129
4070	4231
4070	4408
4070	4549
4070	4642
4070	4835
4071	1308
4071	2041
4071	2992
4071	3177
4071	4148
4071	4352
4071	4378
4071	4521
4071	4652
4071	4749
4071	4912
4071	4918
4071	4955
4071	4985
4072	30
4072	341
4072	483
4072	878
4072	2471
4072	2996
4072	3751
4072	4339
4072	4590
4072	4594
4072	4598
4072	4730
4072	4803
4072	4863
4073	929
4073	2281
4073	2282
4073	2480
4073	2515
4073	2575
4073	2576
4073	2820
4073	3458
4073	4522
4073	4558
4073	4617
4073	4660
4073	4863
4074	935
4074	2049
4074	2977
4074	3967
4074	4002
4074	4429
4074	4662
4074	4694
4074	4818
4074	4822
4074	4859
4074	4865
4074	4894
4074	4964
4075	213
4075	729
4075	1392
4075	1957
4075	2645
4075	3436
4075	3500
4075	4188
4075	4255
4075	4511
4075	4659
4075	4732
4075	4854
4075	4872
4076	339
4076	1541
4076	1744
4076	1768
4076	3244
4076	3705
4076	3986
4076	4133
4076	4160
4076	4183
4076	4872
4076	4908
4076	4943
4076	5000
4077	301
4077	452
4077	566
4077	630
4077	2135
4077	2409
4077	3992
4077	4246
4077	4261
4077	4314
4077	4489
4077	4652
4077	4845
4077	4853
4078	176
4078	945
4078	1216
4078	1837
4078	3536
4078	3597
4078	4258
4078	4332
4078	4412
4078	4528
4078	4650
4078	4699
4078	4833
4078	4990
4079	96
4079	1493
4079	1694
4079	1913
4079	2821
4079	2915
4079	3934
4079	4070
4079	4276
4079	4622
4079	4671
4079	4715
4079	4830
4079	4996
4080	425
4080	871
4080	2532
4080	2669
4080	3162
4080	3636
4080	3658
4080	4099
4080	4174
4080	4267
4080	4279
4080	4360
4080	4773
4080	4840
4081	457
4081	2460
4081	3037
4081	3154
4081	3593
4081	3641
4081	3783
4081	4102
4081	4184
4081	4292
4081	4885
4081	4951
4081	4973
4081	5000
4082	1042
4082	1470
4082	1643
4082	2247
4082	3113
4082	3242
4082	3514
4082	3979
4082	4151
4082	4333
4082	4413
4082	4769
4082	4802
4082	4939
4083	1234
4083	2528
4083	3417
4083	3699
4083	3959
4083	4172
4083	4175
4083	4201
4083	4351
4083	4452
4083	4657
4083	4750
4083	4784
4083	4816
4083	4978
4084	614
4084	1171
4084	2034
4084	2151
4084	2487
4084	2749
4084	2776
4084	3099
4084	3474
4084	4381
4084	4674
4084	4700
4084	4716
4084	4761
4084	4940
4085	347
4085	1342
4085	1742
4085	1823
4085	3111
4085	3495
4085	3961
4085	4014
4085	4107
4085	4190
4085	4504
4085	4736
4085	4769
4085	4797
4085	4802
4086	131
4086	757
4086	871
4086	1734
4086	1775
4086	2529
4086	2897
4086	2969
4086	3665
4086	4091
4086	4172
4086	4197
4086	4555
4086	4814
4086	4978
4087	183
4087	2520
4087	2633
4087	3051
4087	3709
4087	3807
4087	4057
4087	4573
4087	4639
4087	4661
4087	4810
4087	4819
4087	4896
4087	4910
4087	4925
4088	939
4088	1714
4088	2027
4088	2545
4088	3093
4088	3570
4088	3638
4088	4136
4088	4415
4088	4441
4088	4559
4088	4779
4088	4825
4088	4908
4088	4933
4089	610
4089	3021
4089	3546
4089	4060
4089	4341
4089	4495
4089	4507
4089	4552
4089	4592
4089	4626
4089	4648
4089	4800
4089	4876
4089	4948
4089	4974
4090	1155
4090	1356
4090	1673
4090	2195
4090	2408
4090	2480
4090	2611
4090	2750
4090	3117
4090	3985
4090	4117
4090	4476
4090	4544
4090	4666
4090	4669
4091	1554
4091	2000
4091	2673
4091	2708
4091	3926
4091	3959
4091	4086
4091	4197
4091	4273
4091	4452
4091	4527
4091	4578
4091	4774
4091	4952
4091	4978
4092	175
4092	713
4092	1233
4092	3345
4092	3538
4092	3634
4092	3833
4092	3849
4092	3991
4092	4218
4092	4475
4092	4534
4092	4572
4092	4606
4092	4972
4093	275
4093	2261
4093	2414
4093	2473
4093	3161
4093	3458
4093	4006
4093	4337
4093	4475
4093	4683
4093	4815
4093	4826
4093	4885
4093	4982
4093	4991
4094	1855
4094	2639
4094	3029
4094	3033
4094	3236
4094	3869
4094	4018
4094	4251
4094	4260
4094	4453
4094	4478
4094	4570
4094	4585
4094	4760
4094	4915
4095	940
4095	1286
4095	1435
4095	1803
4095	2696
4095	3205
4095	3961
4095	4014
4095	4115
4095	4217
4095	4245
4095	4504
4095	4526
4095	4748
4095	4947
4096	2015
4096	2021
4096	2095
4096	2317
4096	2876
4096	3073
4096	3145
4096	3714
4096	3792
4096	4133
4096	4596
4096	4764
4096	4788
4096	4891
4096	4942
4097	1090
4097	1292
4097	2362
4097	3075
4097	3100
4097	3927
4097	4028
4097	4366
4097	4632
4097	4712
4097	4791
4097	4821
4097	4874
4097	4963
4097	4967
4098	343
4098	509
4098	2926
4098	3436
4098	3500
4098	3625
4098	4188
4098	4200
4098	4343
4098	4511
4098	4659
4098	4678
4098	4732
4098	4810
4098	4872
4099	276
4099	420
4099	3029
4099	3162
4099	3242
4099	4010
4099	4028
4099	4080
4099	4222
4099	4267
4099	4279
4099	4301
4099	4855
4099	4868
4099	4969
4100	565
4100	2002
4100	2430
4100	2759
4100	3338
4100	3888
4100	3930
4100	4142
4100	4337
4100	4518
4100	4618
4100	4773
4100	4914
4100	4939
4100	4960
4101	349
4101	1976
4101	2454
4101	2991
4101	3244
4101	3328
4101	3457
4101	3562
4101	3705
4101	4183
4101	4856
4101	4908
4101	4937
4101	4943
4101	4961
4102	2602
4102	3389
4102	3610
4102	3641
4102	3944
4102	4081
4102	4186
4102	4280
4102	4387
4102	4430
4102	4494
4102	4599
4102	4882
4102	4885
4102	5000
4103	1853
4103	2043
4103	2401
4103	2602
4103	3182
4103	3412
4103	3610
4103	3736
4103	3783
4103	3935
4103	4254
4103	4292
4103	4826
4103	4991
4103	4997
4104	62
4104	1059
4104	1395
4104	1696
4104	2390
4104	2693
4104	3342
4104	3396
4104	3657
4104	4329
4104	4487
4104	4496
4104	4844
4104	4873
4104	4883
4105	1711
4105	1792
4105	2362
4105	2755
4105	2914
4105	3127
4105	3371
4105	3607
4105	3825
4105	4062
4105	4154
4105	4161
4105	4588
4105	4709
4105	4747
4106	1651
4106	2399
4106	2573
4106	2693
4106	2837
4106	3295
4106	3632
4106	3868
4106	3906
4106	4009
4106	4297
4106	4577
4106	4599
4106	4710
4106	4909
4107	1468
4107	2133
4107	2670
4107	2970
4107	3793
4107	3979
4107	4085
4107	4298
4107	4409
4107	4488
4107	4607
4107	4609
4107	4683
4107	4769
4107	4947
4108	200
4108	840
4108	1132
4108	3520
4108	3631
4108	4024
4108	4191
4108	4218
4108	4238
4108	4319
4108	4433
4108	4750
4108	4757
4108	4914
4108	4999
4109	150
4109	154
4109	225
4109	3328
4109	3705
4109	4160
4109	4183
4109	4293
4109	4483
4109	4579
4109	4724
4109	4860
4109	4908
4109	4943
4109	4961
4110	1900
4110	2870
4110	2983
4110	3076
4110	3238
4110	3578
4110	3684
4110	3939
4110	4202
4110	4440
4110	4657
4110	4686
4110	4713
4110	4750
4110	4784
4111	593
4111	1601
4111	1750
4111	1936
4111	2672
4111	2765
4111	3122
4111	3814
4111	4030
4111	4121
4111	4505
4111	4608
4111	4661
4111	4735
4111	4987
4112	36
4112	1912
4112	2089
4112	2762
4112	3254
4112	3540
4112	4276
4112	4410
4112	4437
4112	4671
4112	4735
4112	4752
4112	4813
4112	4844
4112	4971
4113	134
4113	310
4113	383
4113	1539
4113	2531
4113	2819
4113	3016
4113	3059
4113	3167
4113	3885
4113	4149
4113	4229
4113	4515
4113	4787
4113	4790
4114	415
4114	881
4114	1795
4114	2163
4114	2841
4114	3628
4114	3784
4114	3884
4114	4035
4114	4523
4114	4540
4114	4558
4114	4645
4114	4815
4114	4854
4115	333
4115	1194
4115	1435
4115	1823
4115	2380
4115	3034
4115	3493
4115	4095
4115	4245
4115	4419
4115	4470
4115	4749
4115	4769
4115	4802
4115	4820
4116	781
4116	1017
4116	1691
4116	1834
4116	3177
4116	3231
4116	3478
4116	3697
4116	3743
4116	4067
4116	4192
4116	4591
4116	4771
4116	4793
4116	4851
4117	829
4117	955
4117	2581
4117	3796
4117	3921
4117	4090
4117	4344
4117	4512
4117	4542
4117	4559
4117	4796
4117	4862
4117	4900
4117	4911
4117	4973
4118	1665
4118	2288
4118	2642
4118	2712
4118	3079
4118	3084
4118	3904
4118	4224
4118	4442
4118	4456
4118	4472
4118	4521
4118	4675
4118	4899
4118	4940
4119	1425
4119	2764
4119	3078
4119	3266
4119	3537
4119	3772
4119	4255
4119	4424
4119	4440
4119	4452
4119	4633
4119	4765
4119	4790
4119	4807
4119	4873
4120	184
4120	911
4120	1815
4120	2070
4120	2800
4120	2905
4120	3029
4120	3218
4120	3381
4120	4694
4120	4818
4120	4824
4120	4833
4120	4865
4120	4964
4121	489
4121	843
4121	1600
4121	2765
4121	3186
4121	3207
4121	3248
4121	3388
4121	3531
4121	3820
4121	3909
4121	4111
4121	4684
4121	4719
4121	5000
4122	3482
4122	3867
4122	4053
4122	4169
4122	4377
4122	4488
4122	4517
4122	4584
4122	4712
4122	4742
4122	4846
4122	4890
4122	4932
4122	4996
4122	4998
4123	248
4123	1029
4123	1306
4123	1718
4123	1937
4123	2531
4123	2768
4123	3087
4123	3987
4123	4066
4123	4197
4123	4468
4123	4662
4123	4787
4123	4790
4124	284
4124	2004
4124	2022
4124	2891
4124	3137
4124	3191
4124	3470
4124	3807
4124	3836
4124	3906
4124	4354
4124	4423
4124	4445
4124	4788
4124	4909
4125	251
4125	369
4125	384
4125	1817
4125	2751
4125	3140
4125	3655
4125	4192
4125	4212
4125	4250
4125	4450
4125	4455
4125	4591
4125	4771
4125	4944
4126	212
4126	294
4126	2024
4126	2617
4126	3643
4126	4053
4126	4264
4126	4446
4126	4466
4126	4595
4126	4742
4126	4852
4126	4890
4126	4906
4126	4956
4127	173
4127	217
4127	230
4127	1603
4127	1626
4127	1943
4127	2079
4127	2405
4127	2556
4127	3231
4127	3360
4127	3387
4127	3561
4127	4443
4127	4954
4128	195
4128	465
4128	528
4128	596
4128	637
4128	1380
4128	1783
4128	2574
4128	3175
4128	3514
4128	3984
4128	4064
4128	4770
4128	4799
4128	4860
4129	338
4129	391
4129	660
4129	2965
4129	3079
4129	3764
4129	4070
4129	4255
4129	4387
4129	4474
4129	4532
4129	4642
4129	4835
4129	4977
4129	4980
4130	19
4130	1196
4130	2771
4130	2964
4130	3439
4130	3659
4130	3896
4130	4261
4130	4265
4130	4278
4130	4358
4130	4568
4130	4692
4130	4911
4130	4937
4131	17
4131	215
4131	1407
4131	1723
4131	2118
4131	2819
4131	3978
4131	4135
4131	4180
4131	4238
4131	4263
4131	4376
4131	4894
4131	4948
4131	4977
4132	38
4132	974
4132	1588
4132	2484
4132	2600
4132	2900
4132	3631
4132	3881
4132	3991
4132	4024
4132	4041
4132	4279
4132	4706
4132	4757
4132	4999
4133	1159
4133	2021
4133	2166
4133	3198
4133	3792
4133	4057
4133	4076
4133	4096
4133	4578
4133	4588
4133	4764
4133	4810
4133	4851
4133	4891
4133	4975
4134	303
4134	767
4134	1861
4134	2437
4134	2827
4134	2860
4134	3606
4134	3745
4134	3880
4134	3971
4134	4044
4134	4202
4134	4759
4134	4861
4134	4917
4135	1108
4135	2867
4135	3008
4135	3202
4135	3380
4135	3979
4135	4046
4135	4131
4135	4253
4135	4617
4135	4786
4135	4809
4135	4849
4135	4852
4135	4894
4136	424
4136	767
4136	1665
4136	2291
4136	2598
4136	2661
4136	2976
4136	3674
4136	3860
4136	4088
4136	4415
4136	4721
4136	4735
4136	4779
4136	4933
4137	427
4137	464
4137	1347
4137	1410
4137	1413
4137	1534
4137	3083
4137	3211
4137	3329
4137	3605
4137	4215
4137	4444
4137	4687
4137	4748
4137	4986
4138	1593
4138	2187
4138	2653
4138	2658
4138	3165
4138	3508
4138	3757
4138	4164
4138	4291
4138	4388
4138	4895
4138	4896
4138	4910
4138	4983
4138	4985
4139	2144
4139	2916
4139	3024
4139	3214
4139	3274
4139	3353
4139	3400
4139	3504
4139	3512
4139	3797
4139	3905
4139	4184
4139	4349
4139	4681
4139	4778
4140	136
4140	393
4140	1257
4140	2576
4140	3496
4140	3627
4140	3842
4140	3987
4140	4017
4140	4364
4140	4378
4140	4660
4140	4705
4140	4907
4140	4959
4141	368
4141	1052
4141	2242
4141	2381
4141	3351
4141	3364
4141	3895
4141	4193
4141	4262
4141	4383
4141	4526
4141	4625
4141	4677
4141	4681
4141	4934
4142	330
4142	387
4142	1901
4142	2669
4142	2931
4142	3168
4142	3325
4142	3335
4142	4100
4142	4166
4142	4773
4142	4914
4142	4939
4142	4960
4142	4984
4143	1039
4143	1212
4143	1678
4143	3643
4143	3753
4143	3963
4143	3991
4143	4165
4143	4300
4143	4420
4143	4422
4143	4459
4143	4551
4143	4567
4143	4868
4144	49
4144	691
4144	1214
4144	2189
4144	2387
4144	2424
4144	2548
4144	3106
4144	3343
4144	3758
4144	3821
4144	3941
4144	4616
4144	4765
4144	4933
4145	661
4145	1042
4145	1127
4145	1860
4145	2111
4145	2555
4145	2721
4145	2749
4145	3132
4145	3330
4145	3561
4145	3801
4145	4443
4145	4594
4145	4954
4146	636
4146	830
4146	2105
4146	2305
4146	3122
4146	3581
4146	4233
4146	4319
4146	4525
4146	4706
4146	4858
4146	4875
4146	4966
4146	4985
4146	4999
4147	157
4147	1335
4147	1592
